step,episode_return,has_disturbance
113700,11.0,1
113700,9.0,0
113700,9.0,0
113700,11.0,1
113700,11.0,1
113700,10.0,1
113700,12.0,1
113800,8.0,0
113800,11.0,1
113800,8.0,0
113800,9.0,0
113800,8.0,0
113800,10.0,1
113800,9.0,0
113900,11.0,1
113900,11.0,1
113900,11.0,1
113900,8.0,0
113900,8.0,0
113900,9.0,0
113900,11.0,1
114000,9.0,0
114000,10.0,1
114000,8.0,0
114000,9.0,0
114000,11.0,1
114000,11.0,1
114100,11.0,1
114100,8.0,0
114100,12.0,1
114100,9.0,0
114100,11.0,1
114200,9.0,0
114200,11.0,1
114200,8.0,0
114200,8.0,0
114200,9.0,0
114200,10.0,1
114200,8.0,0
114200,8.0,0
114200,8.0,0
114300,11.0,1
114300,8.0,0
114300,10.0,1
114300,8.0,0
114300,9.0,0
114300,10.0,1
114300,8.0,0
114300,9.0,0
114300,8.0,0
114300,12.0,1
114400,10.0,1
114400,9.0,0
114400,11.0,1
114400,8.0,0
114400,9.0,0
114400,8.0,0
114400,11.0,1
114500,11.0,1
114500,8.0,0
114500,8.0,0
114500,11.0,1
114500,10.0,1
114500,12.0,1
114500,11.0,1
114500,11.0,1
114500,8.0,0
114500,8.0,0
114500,11.0,1
114500,8.0,0
114500,8.0,0
114600,11.0,1
114600,11.0,1
114600,8.0,0
114600,10.0,1
114600,8.0,0
114600,11.0,1
114600,10.0,1
114600,11.0,1
114700,8.0,0
114700,11.0,1
114700,9.0,0
114700,11.0,1
114700,7.0,0
114700,9.0,0
114700,9.0,0
114700,11.0,1
114700,9.0,0
114800,8.0,0
114800,10.0,1
114800,9.0,0
114800,8.0,0
114800,9.0,0
114800,9.0,0
114800,9.0,0
114800,11.0,1
114800,9.0,0
114800,11.0,1
114800,8.0,0
114800,11.0,1
114800,11.0,1
114900,10.0,1
114900,12.0,1
114900,10.0,1
114900,9.0,0
114900,8.0,0
114900,10.0,1
114900,8.0,0
114900,11.0,1
114900,10.0,1
114900,11.0,1
114900,11.0,1
115000,9.0,0
115000,11.0,1
115000,8.0,0
115000,11.0,1
115000,8.0,0
115100,9.0,0
115100,8.0,0
115100,11.0,1
115100,11.0,1
115200,11.0,1
115200,8.0,0
115200,9.0,0
115200,8.0,0
115300,11.0,1
115300,12.0,1
115300,12.0,1
115300,12.0,1
115400,9.0,0
115400,9.0,0
115400,9.0,0
115400,9.0,0
115400,9.0,0
115400,9.0,0
115500,11.0,1
115500,9.0,0
115500,12.0,1
115500,13.0,1
115500,9.0,0
115500,11.0,1
115600,9.0,0
115600,9.0,0
115600,9.0,0
115600,12.0,1
115600,13.0,1
115600,13.0,1
115600,9.0,0
115600,12.0,1
115700,9.0,0
115700,12.0,1
115700,9.0,0
115700,9.0,0
115700,15.0,1
115700,10.0,0
115700,13.0,1
115800,9.0,0
115800,14.0,1
115800,14.0,1
115800,9.0,0
115800,13.0,1
115800,9.0,0
115800,12.0,1
115800,12.0,1
115800,9.0,0
115900,13.0,1
115900,13.0,1
115900,9.0,0
115900,9.0,0
115900,14.0,1
115900,11.0,1
115900,9.0,0
116000,9.0,0
116000,10.0,0
116000,8.0,0
116000,9.0,0
116000,10.0,0
116000,9.0,0
116000,10.0,0
116000,11.0,1
116000,13.0,1
116000,13.0,1
116100,9.0,0
116100,15.0,1
116100,10.0,0
116100,10.0,0
116100,14.0,1
116100,10.0,0
116200,14.0,1
116200,15.0,1
116200,14.0,1
116200,15.0,1
116200,13.0,1
116200,10.0,0
116300,14.0,1
116300,12.0,1
116300,15.0,1
116300,9.0,0
116400,14.0,1
116400,14.0,1
116400,16.0,1
116400,14.0,1
116500,10.0,0
116500,14.0,1
116600,10.0,0
116600,9.0,0
116600,13.0,1
116600,13.0,1
116600,14.0,1
116600,16.0,1
116600,10.0,0
116600,15.0,1
116600,15.0,1
116600,9.0,0
116700,10.0,0
116700,14.0,1
116700,9.0,0
116700,10.0,0
116800,9.0,0
116800,9.0,0
116800,15.0,1
116800,14.0,1
116800,9.0,0
116800,10.0,0
116900,9.0,0
116900,10.0,0
116900,14.0,1
116900,9.0,0
117000,10.0,0
117000,9.0,0
117000,25.0,1
117000,10.0,0
117000,10.0,0
117000,9.0,0
117100,15.0,1
117100,17.0,1
117100,13.0,1
117100,24.0,1
117100,10.0,0
117100,17.0,1
117100,16.0,1
117100,15.0,1
117100,15.0,1
117100,13.0,1
117100,9.0,0
117100,9.0,0
117100,15.0,1
117200,10.0,0
117200,14.0,1
117200,10.0,0
117200,25.0,1
117200,25.0,1
117300,24.0,1
117300,13.0,1
117300,10.0,0
117300,14.0,1
117300,11.0,1
117300,10.0,0
117400,24.0,1
117400,10.0,0
117400,14.0,1
117400,10.0,0
117400,25.0,1
117400,24.0,1
117500,13.0,1
117500,12.0,1
117500,25.0,1
117500,14.0,1
117500,10.0,0
117500,10.0,0
117600,15.0,1
117600,16.0,1
117600,25.0,1
117600,15.0,1
117700,9.0,0
117700,15.0,1
117700,8.0,0
117700,9.0,0
117700,9.0,0
117700,25.0,1
117700,9.0,0
117700,10.0,0
117800,16.0,1
117800,15.0,1
117800,16.0,1
117800,15.0,1
117800,14.0,1
117800,10.0,0
117800,14.0,1
117900,14.0,1
117900,10.0,0
117900,14.0,1
118000,14.0,1
118000,25.0,1
118000,10.0,0
118000,16.0,1
118000,14.0,1
118100,24.0,1
118100,10.0,0
118100,15.0,1
118100,23.0,1
118200,9.0,0
118200,14.0,1
118200,9.0,0
118200,25.0,1
118200,9.0,0
118200,9.0,0
118200,10.0,0
118200,9.0,0
118200,13.0,1
118200,15.0,1
118200,9.0,0
118200,9.0,0
118300,25.0,1
118300,24.0,1
118300,9.0,0
118300,10.0,0
118300,10.0,0
118300,10.0,0
118300,10.0,0
118300,15.0,1
118300,25.0,1
118400,25.0,1
118400,10.0,0
118400,9.0,0
118400,16.0,1
118500,15.0,1
118500,10.0,0
118500,9.0,0
118500,24.0,1
118500,17.0,1
118500,15.0,1
118500,10.0,0
118500,9.0,0
118500,25.0,1
118500,10.0,0
118500,10.0,0
118600,24.0,1
118600,16.0,1
118600,10.0,0
118600,9.0,0
118600,10.0,0
118600,14.0,1
118600,15.0,1
118700,10.0,0
118700,16.0,1
118700,15.0,1
118700,10.0,0
118700,15.0,1
118800,9.0,0
118800,25.0,1
118800,9.0,0
118800,14.0,1
118800,14.0,1
118800,10.0,0
118800,10.0,0
118900,9.0,0
118900,10.0,0
118900,9.0,0
118900,16.0,1
118900,9.0,0
118900,9.0,0
118900,10.0,0
118900,25.0,1
119000,9.0,0
119000,13.0,1
119000,10.0,0
119000,15.0,1
119000,17.0,1
119000,10.0,0
119100,25.0,1
119100,10.0,0
119100,15.0,1
119100,9.0,0
119200,9.0,0
119200,9.0,0
119200,10.0,0
119200,24.0,1
119200,10.0,0
119300,16.0,1
119300,10.0,0
119300,9.0,0
119300,9.0,0
119300,10.0,0
119300,15.0,1
119300,14.0,1
119400,9.0,0
119400,15.0,1
119400,25.0,1
119400,10.0,0
119400,10.0,0
119400,10.0,0
119400,9.0,0
119400,10.0,0
119400,14.0,1
119400,13.0,1
119400,10.0,0
119400,16.0,1
119400,24.0,1
119400,15.0,1
119500,9.0,0
119500,25.0,1
119500,10.0,0
119500,10.0,0
119600,25.0,1
119600,10.0,0
119700,25.0,1
119700,10.0,0
119700,10.0,0
119700,10.0,0
119700,10.0,0
119700,25.0,1
119700,10.0,0
119800,10.0,0
119800,9.0,0
119800,13.0,1
119800,13.0,1
119800,10.0,0
119800,24.0,1
119800,14.0,1
119900,13.0,1
119900,9.0,0
119900,9.0,0
119900,10.0,0
119900,15.0,1
120000,15.0,1
120000,13.0,1
120000,9.0,0
120000,10.0,0
120000,16.0,1
120000,24.0,1
120000,15.0,1
120100,10.0,0
120100,10.0,0
120100,10.0,0
120100,11.0,0
120200,25.0,1
120300,24.0,1
120400,22.0,1
120400,22.0,1
120500,21.0,1
120600,21.0,1
120600,22.0,1
120700,20.0,1
120700,21.0,1
120800,20.0,1
120800,21.0,1
120800,20.0,1
120800,21.0,1
120800,21.0,1
120800,20.0,1
120800,21.0,1
120900,21.0,1
121000,22.0,1
121000,21.0,1
121100,22.0,1
121100,22.0,1
121100,21.0,1
121100,20.0,1
121100,20.0,1
121200,21.0,1
121200,20.0,0
121200,22.0,1
121200,20.0,0
121200,21.0,1
121300,20.0,0
121300,21.0,1
121300,23.0,1
121300,21.0,1
121400,22.0,1
121400,20.0,0
121400,21.0,0
121500,21.0,0
121500,20.0,0
121500,23.0,1
121600,20.0,0
121600,20.0,0
121600,23.0,1
121600,20.0,0
121600,20.0,0
121600,23.0,1
121700,21.0,0
121700,21.0,0
121700,21.0,0
121700,21.0,0
121700,23.0,1
121700,21.0,0
121700,22.0,1
121700,23.0,1
121800,22.0,0
121800,23.0,1
121800,23.0,1
121900,22.0,0
121900,25.0,1
121900,21.0,0
121900,24.0,1
121900,24.0,1
122000,24.0,1
122000,21.0,0
122000,24.0,1
122000,21.0,0
122100,25.0,1
122100,25.0,1
122100,21.0,0
122100,22.0,0
122100,22.0,0
122100,26.0,1
122100,21.0,0
122200,22.0,0
122200,22.0,0
122200,25.0,1
122200,21.0,0
122200,22.0,0
122200,24.0,1
122200,25.0,1
122300,23.0,1
122300,22.0,0
122300,24.0,1
122300,24.0,1
122300,23.0,0
122300,22.0,0
122400,23.0,0
122400,22.0,0
122500,23.0,0
122500,26.0,1
122500,23.0,0
122700,22.0,0
122700,25.0,1
122700,23.0,1
122700,24.0,1
122900,26.0,1
122900,28.0,1
122900,27.0,1
123000,27.0,1
123100,24.0,1
123100,25.0,1
123100,22.0,0
123200,26.0,1
123200,24.0,1
123200,22.0,0
123200,22.0,0
123300,22.0,0
123300,23.0,0
123400,21.0,0
123400,24.0,1
123500,22.0,0
123500,25.0,1
123500,22.0,0
123600,23.0,0
123600,22.0,0
123600,22.0,0
123700,22.0,0
123700,22.0,0
123700,25.0,1
123700,22.0,0
123700,27.0,1
123800,22.0,0
123800,26.0,1
123800,22.0,0
123900,23.0,0
123900,25.0,1
124000,22.0,0
124000,21.0,0
124100,23.0,0
124100,27.0,1
124100,22.0,0
124100,23.0,0
124100,27.0,1
124100,26.0,1
124100,22.0,0
124100,24.0,1
124200,23.0,0
124200,21.0,0
124200,23.0,0
124200,22.0,0
124200,25.0,1
124300,22.0,0
124300,25.0,1
124300,25.0,1
124300,23.0,0
124300,22.0,0
124300,22.0,0
124400,25.0,1
124400,21.0,0
124400,26.0,1
124400,22.0,0
124400,23.0,0
124500,23.0,0
124500,26.0,1
124500,26.0,1
124500,21.0,0
124600,22.0,0
124700,23.0,0
124700,23.0,0
124700,23.0,1
124700,22.0,0
124700,22.0,0
124700,50.0,1
124800,23.0,0
124800,26.0,1
124800,25.0,1
124900,25.0,1
124900,22.0,0
124900,24.0,1
124900,26.0,1
125000,23.0,0
125000,27.0,1
125000,26.0,1
125000,25.0,1
125100,25.0,1
125100,22.0,0
125100,49.0,1
125300,50.0,1
125400,52.0,1
125500,47.0,1
125700,48.0,1
125900,49.0,1
126000,47.0,1
126400,47.0,1
126600,46.0,1
126800,45.0,1
126900,47.0,1
127400,43.0,0
127600,53.0,1
127600,50.0,1
127600,47.0,1
127600,45.0,0
127600,53.0,1
127700,50.0,1
127700,44.0,0
127700,48.0,1
127700,44.0,0
127700,48.0,1
127800,46.0,1
127800,44.0,0
127800,44.0,0
127800,47.0,1
127900,46.0,0
127900,44.0,0
127900,54.0,1
128000,46.0,1
128000,45.0,0
128100,47.0,1
128100,44.0,0
128200,45.0,1
128200,46.0,0
128200,44.0,0
128200,44.0,0
128200,46.0,0
128200,45.0,0
128300,44.0,0
128400,45.0,0
128400,46.0,1
128400,45.0,1
128400,44.0,0
128400,45.0,1
128500,45.0,0
128500,46.0,1
128600,43.0,0
128600,43.0,0
128600,45.0,0
128600,44.0,0
128700,46.0,1
128700,44.0,1
128700,44.0,0
128700,47.0,1
128800,44.0,0
128800,43.0,0
128800,46.0,1
128800,45.0,0
128900,46.0,1
128900,45.0,0
128900,45.0,0
128900,46.0,1
129000,47.0,1
129000,46.0,1
129000,45.0,0
129000,45.0,1
129000,45.0,0
129000,45.0,1
129000,46.0,1
129000,44.0,0
129100,45.0,1
129100,46.0,1
129100,44.0,0
129100,45.0,0
129100,44.0,1
129100,45.0,0
129200,46.0,1
129200,45.0,1
129200,45.0,0
129300,45.0,1
129300,44.0,0
129400,44.0,0
129400,44.0,1
129400,45.0,1
129400,45.0,0
129400,45.0,1
129400,45.0,0
129500,46.0,0
129500,45.0,0
129600,45.0,1
129600,44.0,1
129600,45.0,0
129700,45.0,1
129700,46.0,0
129700,46.0,1
129700,45.0,1
129800,45.0,0
129800,46.0,1
129800,45.0,1
129900,46.0,1
130000,45.0,1
130000,44.0,0
130400,47.0,0
130400,45.0,1
130400,43.0,1
130500,43.0,0
130800,40.0,1
130800,42.0,0
131000,40.0,0
131100,40.0,0
131200,36.0,1
131500,37.0,1
131500,37.0,1
131600,37.0,1
131600,36.0,1
131600,38.0,1
131700,37.0,1
131700,38.0,1
131800,39.0,0
131800,40.0,0
131800,38.0,1
131800,38.0,1
131800,40.0,0
131900,38.0,1
131900,40.0,0
132000,39.0,0
132000,38.0,1
132000,41.0,0
132000,37.0,1
132100,37.0,1
132100,39.0,0
132200,38.0,1
132200,41.0,0
132200,38.0,1
132200,37.0,1
132300,39.0,1
132300,39.0,0
132300,40.0,0
132300,39.0,0
132500,39.0,0
132500,39.0,1
132500,39.0,0
132600,36.0,1
132600,40.0,0
132600,37.0,1
132600,39.0,0
132700,39.0,0
132700,36.0,1
132700,39.0,0
132700,41.0,0
132700,40.0,0
132800,38.0,1
132800,40.0,0
132800,40.0,0
132800,39.0,0
132900,37.0,1
132900,40.0,0
132900,37.0,1
132900,39.0,1
132900,39.0,0
132900,36.0,1
133000,39.0,0
133000,41.0,0
133000,38.0,0
133000,37.0,1
133000,37.0,1
133100,39.0,0
133100,37.0,1
133100,40.0,0
133100,39.0,0
133100,40.0,0
133200,39.0,0
133200,40.0,0
133200,40.0,0
133200,38.0,1
133300,40.0,0
133300,41.0,0
133300,37.0,1
133300,37.0,1
133300,39.0,0
133400,38.0,1
133400,41.0,0
133500,38.0,1
133500,40.0,0
133500,37.0,1
133500,40.0,0
133500,36.0,1
133600,40.0,0
133600,40.0,0
133600,39.0,1
133600,37.0,1
133600,37.0,1
133600,40.0,0
133700,39.0,0
133800,36.0,1
133900,39.0,0
133900,39.0,0
133900,37.0,1
133900,41.0,0
133900,40.0,0
134000,40.0,0
134100,40.0,0
134500,39.0,0
134600,40.0,0
134600,36.0,1
134600,40.0,0
134700,40.0,0
134900,39.0,0
134900,37.0,1
135100,37.0,1
135200,39.0,0
135300,36.0,1
135300,36.0,1
135400,36.0,1
135500,35.0,1
135600,36.0,1
135600,36.0,1
135600,38.0,0
135600,35.0,1
135600,36.0,1
135700,39.0,0
135800,39.0,0
135800,38.0,0
135800,39.0,0
135900,36.0,1
135900,38.0,0
136000,38.0,0
136000,38.0,0
136000,36.0,1
136000,38.0,0
136100,38.0,0
136100,36.0,1
136100,39.0,0
136200,38.0,0
136200,37.0,1
136200,38.0,0
136300,36.0,1
136300,39.0,0
136400,39.0,0
136400,36.0,1
136400,39.0,0
136500,38.0,0
136500,36.0,1
136500,38.0,0
136500,37.0,0
136600,36.0,1
136600,36.0,1
136700,39.0,0
136700,36.0,1
136700,39.0,0
136700,38.0,0
136700,36.0,1
136700,35.0,1
136800,39.0,0
136800,36.0,1
136800,39.0,0
136800,39.0,0
136800,35.0,1
136800,37.0,0
136800,38.0,0
136900,36.0,1
136900,38.0,0
136900,36.0,1
136900,39.0,0
137000,39.0,0
137000,39.0,0
137000,35.0,1
137000,36.0,1
137000,38.0,0
137100,38.0,0
137100,39.0,0
137100,39.0,0
137100,37.0,1
137200,38.0,0
137200,39.0,0
137200,38.0,0
137200,35.0,1
137300,38.0,0
137300,36.0,1
137400,36.0,1
137400,39.0,0
137400,39.0,0
137400,38.0,0
137400,36.0,1
137400,39.0,0
137400,36.0,1
137500,37.0,1
137500,39.0,0
137500,38.0,0
137500,35.0,1
137600,38.0,0
137600,35.0,1
137600,39.0,0
137600,39.0,0
137700,39.0,0
137800,39.0,0
137900,38.0,0
137900,37.0,0
137900,36.0,1
138000,39.0,0
138000,39.0,0
138000,39.0,0
138300,35.0,1
138300,36.0,1
138600,38.0,0
138700,38.0,0
138700,36.0,1
138700,36.0,1
138700,39.0,0
138900,36.0,1
139200,38.0,0
139300,38.0,0
139300,37.0,1
139400,39.0,0
139400,36.0,1
139500,35.0,1
139500,36.0,1
139600,39.0,0
139600,36.0,1
139600,38.0,0
139600,36.0,1
139600,38.0,0
139700,39.0,0
139700,39.0,0
139700,36.0,1
139800,36.0,1
139800,36.0,1
139800,36.0,1
139800,35.0,1
139800,35.0,1
139900,35.0,1
139900,38.0,0
140300,37.0,1
140300,41.0,0
140400,40.0,0
140400,41.0,0
140400,38.0,1
140500,40.0,0
140500,41.0,0
140500,38.0,1
140600,37.0,1
140600,37.0,1
140600,38.0,1
140600,37.0,1
140600,38.0,1
140700,40.0,0
140700,42.0,0
140700,38.0,1
140800,42.0,0
140800,41.0,0
140800,38.0,1
140800,38.0,1
140800,41.0,0
140800,37.0,1
140800,38.0,1
140900,39.0,1
140900,37.0,1
140900,40.0,0
140900,37.0,1
140900,38.0,1
141000,40.0,0
141000,39.0,1
141000,41.0,0
141100,37.0,1
141100,41.0,0
141100,40.0,0
141100,41.0,0
141100,37.0,1
141200,40.0,0
141200,37.0,1
141200,37.0,1
141300,37.0,1
141300,41.0,0
141300,41.0,0
141300,37.0,1
141300,39.0,0
141300,40.0,0
141300,40.0,0
141300,40.0,0
141400,41.0,0
141400,38.0,1
141400,38.0,1
141400,40.0,0
141500,38.0,1
141500,38.0,1
141500,38.0,1
141600,40.0,0
141600,38.0,1
141600,38.0,1
141600,40.0,0
141700,39.0,1
141800,42.0,0
141800,41.0,0
141800,37.0,1
141900,41.0,0
141900,38.0,1
141900,40.0,0
142000,38.0,1
142000,40.0,0
142200,40.0,0
142200,41.0,0
142200,40.0,0
142300,38.0,1
142400,39.0,1
142600,37.0,1
142600,37.0,1
142700,38.0,1
142700,38.0,1
142800,40.0,0
143200,38.0,1
143200,37.0,1
143300,42.0,0
143500,39.0,1
143500,38.0,1
143600,38.0,1
143600,41.0,0
143700,40.0,1
143700,39.0,1
143800,39.0,1
143800,42.0,0
143900,38.0,1
143900,41.0,0
144000,40.0,1
144000,42.0,0
144000,42.0,0
144000,41.0,0
144100,41.0,0
144100,41.0,0
144200,42.0,0
144200,42.0,0
144200,41.0,0
144200,43.0,0
144400,39.0,1
144500,39.0,1
144600,39.0,1
144700,39.0,1
144800,39.0,1
144800,42.0,0
144800,39.0,1
144800,38.0,1
144900,39.0,1
144900,44.0,0
144900,39.0,1
144900,40.0,1
144900,43.0,0
144900,42.0,0
144900,39.0,1
144900,42.0,0
144900,38.0,1
145000,42.0,0
145000,40.0,1
145000,40.0,1
145000,39.0,1
145100,40.0,1
145100,43.0,0
145100,43.0,0
145200,44.0,0
145200,40.0,1
145200,39.0,1
145300,38.0,1
145300,38.0,1
145300,39.0,1
145300,41.0,0
145300,39.0,1
145300,43.0,0
145300,42.0,0
145400,42.0,0
145400,43.0,0
145400,38.0,1
145400,39.0,1
145500,40.0,1
145500,39.0,1
145600,43.0,0
145600,39.0,1
145600,40.0,1
145600,43.0,0
145700,44.0,0
145700,44.0,0
145700,42.0,0
145700,39.0,1
145700,42.0,0
145800,43.0,0
145800,40.0,1
145800,44.0,0
145800,42.0,0
145800,43.0,0
145900,42.0,0
145900,39.0,1
145900,42.0,0
146000,39.0,1
146000,40.0,1
146000,41.0,1
146100,43.0,0
146100,39.0,1
146200,44.0,0
146300,39.0,1
146300,42.0,0
146400,44.0,0
146400,40.0,1
146400,43.0,0
146500,40.0,1
146600,44.0,0
146600,40.0,1
146700,43.0,0
146800,40.0,1
146900,40.0,1
146900,41.0,1
147000,41.0,1
147400,44.0,0
147600,41.0,1
147600,39.0,1
147700,40.0,1
147800,44.0,0
147800,44.0,0
147900,40.0,1
148000,41.0,1
148100,41.0,1
148200,40.0,1
148200,41.0,1
148200,44.0,0
148400,40.0,1
148400,41.0,1
148400,46.0,0
148500,43.0,0
148500,41.0,1
148600,46.0,0
148600,45.0,0
148600,44.0,0
148600,40.0,1
148800,44.0,0
148800,44.0,0
148800,46.0,0
148900,42.0,1
148900,46.0,0
149000,41.0,1
149200,40.0,1
149400,43.0,1
149400,42.0,1
149400,42.0,1
149400,43.0,1
149500,44.0,1
149500,44.0,1
149600,43.0,1
149600,41.0,1
149600,41.0,1
149600,48.0,0
149700,46.0,0
149700,42.0,1
149700,43.0,1
149700,47.0,0
149700,42.0,1
149700,47.0,0
149700,46.0,0
149700,47.0,0
149800,48.0,0
149900,48.0,0
149900,42.0,1
149900,46.0,0
149900,44.0,1
149900,47.0,0
149900,48.0,0
149900,42.0,1
149900,40.0,1
150000,49.0,0
150000,44.0,1
150100,42.0,1
150100,43.0,1
150100,48.0,0
150100,41.0,1
150100,42.0,1
150100,47.0,0
150100,42.0,1
150100,47.0,0
150200,42.0,1
150300,43.0,1
150300,48.0,0
150300,41.0,1
150300,47.0,0
150300,42.0,1
150400,42.0,1
150400,48.0,0
150400,48.0,0
150400,49.0,0
150500,47.0,0
150500,47.0,0
150500,42.0,1
150600,41.0,1
150600,48.0,0
150600,46.0,0
150700,41.0,1
150700,48.0,0
150700,41.0,1
150700,47.0,0
150700,46.0,0
150800,40.0,1
150900,47.0,0
150900,41.0,1
150900,48.0,0
151000,41.0,1
151000,47.0,0
151100,45.0,0
151100,46.0,0
151200,41.0,1
151200,48.0,0
151400,43.0,1
151500,45.0,0
151600,49.0,0
151600,40.0,1
152000,48.0,0
152100,43.0,1
152300,43.0,1
152300,45.0,0
152300,41.0,1
152400,43.0,1
152500,46.0,0
152500,42.0,1
152700,47.0,0
152700,41.0,1
152800,42.0,1
152800,42.0,1
152900,42.0,1
153000,42.0,1
153000,40.0,1
153000,42.0,1
153100,47.0,0
153200,48.0,0
153300,49.0,0
153400,46.0,0
153400,42.0,1
153400,46.0,0
153500,48.0,0
153500,45.0,0
153600,42.0,1
153700,47.0,0
153900,41.0,1
153900,42.0,1
153900,48.0,0
154000,49.0,0
154100,41.0,1
154100,40.0,1
154200,43.0,1
154200,46.0,0
154200,43.0,1
154200,41.0,1
154300,42.0,1
154300,42.0,1
154300,47.0,0
154300,42.0,1
154300,42.0,1
154300,41.0,1
154300,40.0,1
154300,44.0,1
154400,48.0,0
154400,41.0,1
154400,46.0,0
154500,49.0,0
154500,46.0,0
154500,42.0,1
154500,47.0,0
154600,49.0,0
154600,47.0,0
154600,47.0,0
154600,47.0,0
154700,42.0,1
154700,49.0,0
154700,44.0,1
154700,48.0,0
154800,42.0,1
154800,43.0,1
154800,42.0,1
154900,48.0,0
154900,42.0,1
154900,46.0,0
154900,48.0,0
155000,47.0,0
155000,42.0,1
155100,48.0,0
155100,46.0,0
155100,42.0,1
155100,43.0,1
155100,39.0,1
155100,49.0,0
155100,44.0,1
155100,48.0,0
155200,46.0,0
155200,42.0,1
155200,46.0,0
155200,48.0,0
155200,43.0,1
155300,42.0,1
155300,44.0,0
155300,48.0,0
155300,46.0,0
155300,48.0,0
155400,46.0,0
155400,42.0,1
155400,41.0,1
155400,45.0,0
155500,44.0,0
155500,39.0,1
155500,46.0,0
155700,46.0,0
155800,45.0,0
155900,45.0,0
156000,43.0,0
156000,46.0,0
156200,44.0,0
156200,44.0,0
156200,39.0,1
156300,38.0,1
156600,37.0,1
156700,40.0,1
156700,45.0,0
156900,38.0,1
156900,44.0,0
156900,43.0,0
156900,40.0,1
157000,43.0,0
157000,45.0,0
157100,39.0,1
157100,39.0,1
157200,38.0,1
157300,38.0,1
157400,38.0,1
157500,45.0,0
157600,46.0,0
157800,45.0,0
158000,48.0,0
158100,38.0,1
158200,39.0,1
158200,46.0,0
158200,38.0,1
158200,40.0,1
158200,46.0,0
158200,43.0,0
158300,39.0,1
158400,39.0,1
158400,47.0,0
158500,41.0,1
158500,40.0,1
158500,40.0,1
158500,47.0,0
158500,39.0,1
158500,39.0,1
158500,48.0,0
158500,40.0,1
158600,45.0,0
158600,39.0,1
158600,41.0,1
158600,41.0,1
158700,41.0,1
158700,46.0,0
158800,40.0,1
158800,47.0,0
158900,42.0,1
159000,40.0,1
159000,45.0,0
159100,42.0,1
159100,43.0,1
159200,48.0,0
159300,40.0,1
159300,48.0,0
159300,40.0,1
159400,41.0,1
159400,42.0,1
159400,44.0,1
159500,48.0,0
159500,47.0,0
159500,42.0,1
159500,42.0,1
159600,49.0,0
159600,48.0,0
159700,42.0,1
159700,47.0,0
159700,42.0,1
159800,49.0,0
160100,52.0,0
160100,52.0,0
160200,48.0,0
160200,43.0,1
160300,51.0,0
160400,51.0,0
160400,50.0,0
160500,54.0,0
160500,54.0,0
160500,51.0,0
160600,52.0,0
160600,52.0,0
160700,51.0,0
160700,52.0,0
160700,52.0,0
160700,54.0,0
160700,43.0,1
160800,52.0,0
160800,57.0,0
160800,53.0,0
160900,56.0,0
160900,58.0,0
161000,41.0,1
161000,54.0,0
161100,54.0,0
161100,55.0,0
161300,53.0,0
161300,56.0,0
161400,57.0,0
161500,53.0,0
161500,44.0,1
161500,53.0,0
161500,54.0,0
161500,44.0,1
161500,43.0,1
161700,53.0,0
161700,44.0,1
161800,54.0,0
161800,53.0,0
161900,44.0,1
161900,43.0,1
162200,44.0,1
162200,45.0,1
162300,52.0,0
162300,54.0,0
162400,44.0,1
162500,43.0,1
162500,52.0,0
162500,54.0,0
162600,54.0,0
162700,59.0,0
162700,40.0,1
162700,53.0,0
162800,43.0,1
162800,44.0,1
162800,44.0,1
162900,43.0,1
162900,42.0,1
162900,46.0,1
162900,42.0,1
162900,42.0,1
162900,45.0,1
163100,44.0,1
163200,44.0,1
163200,45.0,1
163300,44.0,1
163400,50.0,0
163600,45.0,1
163600,43.0,1
163600,44.0,1
163700,44.0,1
163700,53.0,0
163700,53.0,0
163800,50.0,0
163800,44.0,1
163900,51.0,0
163900,50.0,0
163900,42.0,1
163900,43.0,1
164000,50.0,0
164000,52.0,0
164100,44.0,1
164100,44.0,1
164200,56.0,0
164200,45.0,1
164200,44.0,1
164300,56.0,0
164300,56.0,0
164400,45.0,1
164500,53.0,0
164600,56.0,0
164800,53.0,0
164800,53.0,0
164900,46.0,1
165000,45.0,1
165100,55.0,0
165100,44.0,1
165100,53.0,0
165200,56.0,0
165200,57.0,0
165200,45.0,1
165200,44.0,1
165200,43.0,1
165200,42.0,1
165300,44.0,1
165300,44.0,1
165300,44.0,1
165400,55.0,0
165500,52.0,0
165500,45.0,1
165500,40.0,1
165600,57.0,0
165600,45.0,1
165700,57.0,0
165700,45.0,1
165900,42.0,1
165900,52.0,0
166000,45.0,1
166000,56.0,0
166000,52.0,0
166100,44.0,1
166100,55.0,0
166100,49.0,0
166100,55.0,0
166200,58.0,0
166200,43.0,1
166200,45.0,1
166200,42.0,1
166400,54.0,0
166400,53.0,0
166400,43.0,1
166600,42.0,1
166600,42.0,1
166700,54.0,0
166800,59.0,0
167000,39.0,1
167000,54.0,0
167000,43.0,1
167000,57.0,0
167000,53.0,0
167100,42.0,1
167100,42.0,1
167100,41.0,1
167200,42.0,1
167200,53.0,0
167200,42.0,1
167200,55.0,0
167200,47.0,1
167300,44.0,1
167300,42.0,1
167400,57.0,0
167600,56.0,0
167700,42.0,1
167800,53.0,0
167900,41.0,1
167900,58.0,0
167900,52.0,0
168000,41.0,1
168000,54.0,0
168000,52.0,0
168100,54.0,0
168200,44.0,1
168300,42.0,1
168300,52.0,0
168400,45.0,1
168400,53.0,0
